date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:47:16	4886/4886	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2019:16:44%20GMT	https://cress.corsica/wp-content/et-cache/3452/et-core-unified-3452.min.css?ver=1707765404	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/3452/et-core-unified-3452.minc8ed.css	(from https://cress.corsica/annuaire-des-achats-responsables/)
16:47:17	6086/6086	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2019:16:44%20GMT	https://cress.corsica/wp-content/et-cache/3452/et-core-unified-deferred-3452.min.css?ver=1707765404	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/3452/et-core-unified-deferred-3452.minc8ed.css	(from https://cress.corsica/annuaire-des-achats-responsables/)
16:47:18	96666/96666	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Aug%202020%2008:24:48%20GMT	https://cress.corsica/wp-content/uploads/2020/08/Capture-d%e2%80%99e%cc%81cran-2020-08-21-a%cc%80-10.23.57.png	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/08/Capture-d%e2%80%99e%cc%81cran-2020-08-21-a%cc%80-10.23.57.png	(from https://cress.corsica/annuaire-des-achats-responsables/)
16:47:20	28028/28028	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:47:20%20GMT	https://cress.corsica/wp-json/wp/v2/posts/3399	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/3399.json	(from https://cress.corsica/programme-seve-emploi/)
16:47:20	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:47:20%20GMT	https://cress.corsica/annuaire_achatsresponsables_a5_aout20/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/annuaire_achatsresponsables_a5_aout20/index.html	(from https://cress.corsica/annuaire-des-achats-responsables/)
16:47:20	779/779	---MC-	200	added ('OK')	application/rss+xml	etag:%22b0a0a47bf838a1cc77d5e3f66aacce63%22	https://cress.corsica/programme-seve-emploi/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/programme-seve-emploi/feed/index.html	(from https://cress.corsica/programme-seve-emploi/)
16:47:21	3121/3121	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:47:21%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fprogramme-seve-emploi%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedfa6e.json	(from https://cress.corsica/programme-seve-emploi/)
16:47:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:47:21%20GMT	https://cress.corsica/?p=3399	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/index6b1a.html	(from https://cress.corsica/programme-seve-emploi/)
16:47:22	3238/3238	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:47:22%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fprogramme-seve-emploi%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed1bf4	(from https://cress.corsica/programme-seve-emploi/)
16:47:22	4886/4886	---M-Z	200	added ('OK')	text/css	date:Sat,%2010%20Feb%202024%2011:07:26%20GMT	https://cress.corsica/wp-content/et-cache/3399/et-core-unified-3399.min.css?ver=1707563246	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/3399/et-core-unified-3399.minfb01.css	(from https://cress.corsica/programme-seve-emploi/)
16:47:23	1053/1053	---M-Z	200	added ('OK')	text/css	date:Sat,%2010%20Feb%202024%2011:07:26%20GMT	https://cress.corsica/wp-content/et-cache/3399/et-core-unified-deferred-3399.min.css?ver=1707563246	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/3399/et-core-unified-deferred-3399.minfb01.css	(from https://cress.corsica/programme-seve-emploi/)
16:47:23	57614/57614	---M--	200	added ('OK')	image/png	date:Mon,%2003%20Aug%202020%2014:25:37%20GMT	https://cress.corsica/wp-content/uploads/2020/08/Appel-%c3%a0-manifestation-SEVE-Emploi-2020-2022.png	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/08/Appel-%c3%a0-manifestation-SEVE-Emploi-2020-2022.png	(from https://cress.corsica/programme-seve-emploi/)
16:47:32	461513/461513	---M--	200	added ('OK')	image/jpeg	date:Mon,%2003%20Aug%202020%2014:25:50%20GMT	https://cress.corsica/wp-content/uploads/2020/08/2019-plaquette_SEVE.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/08/2019-plaquette_SEVE.jpg	(from https://cress.corsica/programme-seve-emploi/)
16:47:33	593222/593222	---M--	200	added ('OK')	image/jpeg	date:Mon,%2003%20Aug%202020%2014:26:03%20GMT	https://cress.corsica/wp-content/uploads/2020/08/2019-plaquette_SEVE2.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/08/2019-plaquette_SEVE2.jpg	(from https://cress.corsica/programme-seve-emploi/)
16:47:34	15363/15363	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:47:34%20GMT	https://cress.corsica/wp-json/wp/v2/posts/2534	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/2534.json	(from https://cress.corsica/outils-cress-corsica/)
16:47:34	775/775	---MC-	200	added ('OK')	application/rss+xml	etag:%22129cd5964ec9e27d4c29267ff8c1c244%22	https://cress.corsica/outils-cress-corsica/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/outils-cress-corsica/feed/index.html	(from https://cress.corsica/outils-cress-corsica/)
16:47:37	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:47:37%20GMT	https://cress.corsica/?p=2534	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/indexed00.html	(from https://cress.corsica/outils-cress-corsica/)
16:47:37	2365/2365	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:47:37%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Foutils-cress-corsica%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedcca8.json	(from https://cress.corsica/outils-cress-corsica/)
16:47:39	2451/2451	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:47:39%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Foutils-cress-corsica%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed76c5	(from https://cress.corsica/outils-cress-corsica/)
16:47:39	4886/4886	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2021:22:11%20GMT	https://cress.corsica/wp-content/et-cache/2534/et-core-unified-2534.min.css?ver=1707772931	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/2534/et-core-unified-2534.minf912.css	(from https://cress.corsica/outils-cress-corsica/)
16:47:39	2184/2184	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2021:22:11%20GMT	https://cress.corsica/wp-content/et-cache/2534/et-core-unified-deferred-2534.min.css?ver=1707772931	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/2534/et-core-unified-deferred-2534.minf912.css	(from https://cress.corsica/outils-cress-corsica/)
16:47:39	7475/7475	---M--	200	added ('OK')	image/png	date:Mon,%2013%20Jan%202020%2013:15:23%20GMT	https://cress.corsica/wp-content/uploads/2020/01/6-1.png	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/6-1.png	(from https://cress.corsica/outils-cress-corsica/)
16:47:40	49923/49923	---M--	200	added ('OK')	application/pdf	date:Tue,%2014%20Jan%202020%2014:52:38%20GMT	https://cress.corsica/wp-content/uploads/2020/01/Mode%cc%80le-Plan-de-tre%cc%81sorerie-Mode%cc%80le-Plan-de-tre%cc%81sorerie.pdf	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/Mode%cc%80le-Plan-de-tre%cc%81sorerie-Mode%cc%80le-Plan-de-tre%cc%81sorerie.pdf	(from https://cress.corsica/outils-cress-corsica/)
16:47:40	42294/42294	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2009:25:04%20GMT	https://cress.corsica/wp-content/uploads/2020/01/GESTION-2.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/GESTION-2.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:41	67873/67873	---M--	200	added ('OK')	application/pdf	date:Tue,%2014%20Jan%202020%2014:52:41%20GMT	https://cress.corsica/wp-content/uploads/2020/01/Moe%cc%80dele-de-budget-pre%cc%81visionnel-Mode%cc%80le-Budget-pre%cc%81visionnel.pdf	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/Moe%cc%80dele-de-budget-pre%cc%81visionnel-Mode%cc%80le-Budget-pre%cc%81visionnel.pdf	(from https://cress.corsica/outils-cress-corsica/)
16:47:41	49853/49853	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2009:25:01%20GMT	https://cress.corsica/wp-content/uploads/2020/01/GESTION-1.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/GESTION-1.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:42	37594/37594	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2009:35:16%20GMT	https://cress.corsica/wp-content/uploads/2020/01/GESTION-3.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/GESTION-3.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:42	51558/51558	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:04:56%20GMT	https://cress.corsica/wp-content/uploads/2020/01/6-1.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/6-1.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:43	41359/41359	---M--	200	added ('OK')	application/pdf	date:Wed,%2015%20Jan%202020%2009:39:14%20GMT	https://cress.corsica/wp-content/uploads/2020/01/statuts.pdf	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/statuts.pdf	(from https://cress.corsica/outils-cress-corsica/)
16:47:43	32390/32390	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:04:59%20GMT	https://cress.corsica/wp-content/uploads/2020/01/7-1.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/7-1.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:44	185278/185278	---M--	200	added ('OK')	application/pdf	date:Wed,%2015%20Jan%202020%2010:00:02%20GMT	https://cress.corsica/wp-content/uploads/2020/01/Fiche-technique_Strate%cc%81gie-de-communication-pour-votre-association_AssoConnect.pdf	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/Fiche-technique_Strate%cc%81gie-de-communication-pour-votre-association_AssoConnect.pdf	(from https://cress.corsica/outils-cress-corsica/)
16:47:44	1332304/1332304	---M--	200	added ('OK')	application/pdf	date:Wed,%2015%20Jan%202020%2009:39:05%20GMT	https://cress.corsica/wp-content/uploads/2020/01/Reglement-general-interne-aides-associations.pdf	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/Reglement-general-interne-aides-associations.pdf	(from https://cress.corsica/outils-cress-corsica/)
16:47:45	30782/30782	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:05:01%20GMT	https://cress.corsica/wp-content/uploads/2020/01/8-1.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/8-1.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:45	35508/35508	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:10:44%20GMT	https://cress.corsica/wp-content/uploads/2020/01/14.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/14.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:45	49432/49432	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:10:39%20GMT	https://cress.corsica/wp-content/uploads/2020/01/12.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/12.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:46	41938/41938	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:10:37%20GMT	https://cress.corsica/wp-content/uploads/2020/01/11.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/11.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:46	52292/52292	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:10:34%20GMT	https://cress.corsica/wp-content/uploads/2020/01/10.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/10.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:46	39356/39356	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:10:30%20GMT	https://cress.corsica/wp-content/uploads/2020/01/9.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/9.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:47	36136/36136	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Jan%202020%2010:10:42%20GMT	https://cress.corsica/wp-content/uploads/2020/01/13.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2020/01/13.jpg	(from https://cress.corsica/outils-cress-corsica/)
16:47:49	11302/11302	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:47:49%20GMT	https://cress.corsica/wp-json/wp/v2/posts/2496	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/2496.json	(from https://cress.corsica/lancement-de-lappel-a-candidatures-women-act/)
16:47:50	853/853	---MC-	200	added ('OK')	application/rss+xml	etag:%225df316e0f97e2064df3cafec48a13fef%22	https://cress.corsica/lancement-de-lappel-a-candidatures-women-act/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/lancement-de-lappel-a-candidatures-women-act/feed/index.html	(from https://cress.corsica/lancement-de-lappel-a-candidatures-women-act/)
16:47:51	2671/2671	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:47:51%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Flancement-de-lappel-a-candidatures-women-act%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedca1a.json	(from https://cress.corsica/lancement-de-lappel-a-candidatures-women-act/)
16:47:51	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:47:51%20GMT	https://cress.corsica/?p=2496	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/index6700.html	(from https://cress.corsica/lancement-de-lappel-a-candidatures-women-act/)
16:47:53	2801/2801	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:47:53%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Flancement-de-lappel-a-candidatures-women-act%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedd182	(from https://cress.corsica/lancement-de-lappel-a-candidatures-women-act/)
16:47:53	4886/4886	---M-Z	200	added ('OK')	text/css	date:Wed,%2014%20Feb%202024%2001:39:12%20GMT	https://cress.corsica/wp-content/et-cache/2496/et-core-unified-2496.min.css?ver=1707874752	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/2496/et-core-unified-2496.min5515.css	(from https://cress.corsica/lancement-de-lappel-a-candidatures-women-act/)
16:47:56	13681/13681	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:47:56%20GMT	https://cress.corsica/wp-json/wp/v2/posts/2094	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/2094.json	(from https://cress.corsica/conference-europe/)
16:47:56	781/781	---MC-	200	added ('OK')	application/rss+xml	etag:%2216ef1167be1d9f9c784c0c32f8e7e04a%22	https://cress.corsica/conference-europe/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/conference-europe/feed/index.html	(from https://cress.corsica/conference-europe/)
16:47:58	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:47:58%20GMT	https://cress.corsica/?p=2094	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/index96d7.html	(from https://cress.corsica/conference-europe/)
16:47:58	2566/2566	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:47:57%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fconference-europe%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed4745.json	(from https://cress.corsica/conference-europe/)
16:47:59	2692/2692	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:47:59%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fconference-europe%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed1fa1	(from https://cress.corsica/conference-europe/)
16:47:59	4886/4886	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2021:49:26%20GMT	https://cress.corsica/wp-content/et-cache/2094/et-core-unified-2094.min.css?ver=1707774566	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/2094/et-core-unified-2094.min6289.css	(from https://cress.corsica/conference-europe/)
16:48:01	314/314	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2021:49:26%20GMT	https://cress.corsica/wp-content/et-cache/2094/et-core-unified-deferred-2094.min.css?ver=1707774566	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/2094/et-core-unified-deferred-2094.min6289.css	(from https://cress.corsica/conference-europe/)
16:48:02	640593/640593	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2016:23:19%20GMT	https://cress.corsica/wp-content/uploads/2019/11/76705175_1170454403343638_7997868260710154240_n.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2019/11/76705175_1170454403343638_7997868260710154240_n.jpg	(from https://cress.corsica/conference-europe/)
16:48:03	19514/19514	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:48:03%20GMT	https://cress.corsica/wp-json/wp/v2/posts/2086	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/2086.json	(from https://cress.corsica/cumparimpresa/)
16:48:04	754/754	---MC-	200	added ('OK')	application/rss+xml	etag:%229701c666708664e111d89be8518b8d65%22	https://cress.corsica/cumparimpresa/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/cumparimpresa/feed/index.html	(from https://cress.corsica/cumparimpresa/)
16:48:05	2501/2501	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:48:05%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fcumparimpresa%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed4a5d.json	(from https://cress.corsica/cumparimpresa/)
16:48:05	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:48:05%20GMT	https://cress.corsica/?p=2086	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/index8b9f.html	(from https://cress.corsica/cumparimpresa/)
16:48:07	2625/2625	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:48:06%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fcumparimpresa%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed6f11	(from https://cress.corsica/cumparimpresa/)
